timestamp,datetime,symbol,open,high,low,close,volume,roc8,ema7,vwma17,macd_line,macd_signal
1749747300000,2025-06-12 12:55:00,QQQ,0.0018745547932366,0.001874098090294,0.0018749062546872,0.001874098792743,30269,,,,,
1749747360000,2025-06-12 12:56:00,QQQ,0.001874098090294,0.0018740278480538,0.0018744845167578,0.0018744845167578,23888,,,,,
1749747420000,2025-06-12 12:57:00,QQQ,0.0018745547932366,0.0018743812198997,0.0018749414080809,0.0018744493804944,51181,,,,,
1749747480000,2025-06-12 12:58:00,QQQ,0.0018744142455482,0.0018742038147919,0.0018749062546872,0.0018744142455482,73779,,,,,
1749747540000,2025-06-12 12:59:00,QQQ,0.0018744493804944,0.001874308848612,0.0018751875187518,0.0018750117188232,71467,,,,,
1749747600000,2025-06-12 13:00:00,QQQ,0.0018749062546872,0.0018748359518542,0.0018753985221859,0.001875082034839,31561,,,,,
1749747660000,2025-06-12 13:01:00,QQQ,0.0018751171948246,0.0018741683378001,0.0018752564413183,0.0018744493804944,18859,,,,,
1749747720000,2025-06-12 13:02:00,QQQ,0.0018742737189339,0.0018722384482887,0.0018744669484615,0.0018735011990407,130776,,,,,
1749747780000,2025-06-12 13:03:00,QQQ,0.0018734660996309,0.0018727994606337,0.0018736967268204,0.0018735362997658,30730,,,,,
1749747840000,2025-06-12 13:04:00,QQQ,0.0018735011990407,0.0018732204405814,0.0018740629685157,0.0018735011990407,41202,,,,,
1749747900000,2025-06-12 13:05:00,QQQ,0.0018735362997658,0.0018732204405814,0.0018742385905725,0.0018737118231216,15722,,,,,
1749747960000,2025-06-12 13:06:00,QQQ,0.0018737820416729,0.0018733959047565,0.0018739927289082,0.0018735362997658,9209,,,,,
1749748020000,2025-06-12 13:07:00,QQQ,0.0018734310015362,0.0018729046878804,0.0018734310015362,0.0018732555307869,54578,,,,,
1749748080000,2025-06-12 13:08:00,QQQ,0.0018732204405814,0.001872518912441,0.0018732204405814,0.0018727994606337,66727,,,,,
1749748140000,2025-06-12 13:09:00,QQQ,0.0018728871491848,0.0018726942452105,0.0018730800929047,0.0018726942452105,14564,,,,,
1749748200000,2025-06-12 13:10:00,QQQ,0.0018727293157047,0.0018717128043872,0.0018728345350688,0.0018717485388195,121198,,,,,
1749748260000,2025-06-12 13:11:00,QQQ,0.0018717828731867,0.0018717474877873,0.0018726591760299,0.0018725715088244,45548,,,,,
1749748320000,2025-06-12 13:12:00,QQQ,0.001872518912441,0.0018724838498267,0.0018731853516905,0.0018730099269526,30451,,,,,
1749748380000,2025-06-12 13:13:00,QQQ,0.0018729748459478,0.0018724838498267,0.0018729748459478,0.0018728696108176,17037,,,,,
1749748440000,2025-06-12 13:14:00,QQQ,0.0018728696108176,0.001872518912441,0.0018731502641141,0.0018725539763683,13764,,,,,
1749748500000,2025-06-12 13:15:00,QQQ,0.0018726241081627,0.0018724137285374,0.0018727643875124,0.0018725539763683,68140,,,,,
1749748560000,2025-06-12 13:16:00,QQQ,0.0018724487885256,0.0018724137285374,0.0018731853516905,0.0018727994606337,31469,,,,,
1749748620000,2025-06-12 13:17:00,QQQ,0.0018727643875124,0.0018723436124997,0.0018731151778522,0.0018729397662571,27471,,,,,
1749748680000,2025-06-12 13:18:00,QQQ,0.0018729573059382,0.0018724140791308,0.0018733608092918,0.0018724140791308,47943,,,,,
1749748740000,2025-06-12 13:19:00,QQQ,0.0018724487885256,0.0018723436124997,0.0018727643875124,0.0018726241081627,29260,,,,,
1749748800000,2025-06-12 13:20:00,QQQ,0.00187258869095,0.0018722735017131,0.0018729397662571,0.0018726942452105,33428,,,,,
1749748860000,2025-06-12 13:21:00,QQQ,0.0018725869376574,0.0018723439630668,0.0018726942452105,0.00187258869095,17410,,,,,
1749748920000,2025-06-12 13:22:00,QQQ,0.0018725890416089,0.0018721332958906,0.0018728345350688,0.0018727994606337,53965,,,,,
1749748980000,2025-06-12 13:23:00,QQQ,0.0018727994606337,0.0018727419414041,0.0018733197492673,0.0018731853516905,31550,,,,,
1749749040000,2025-06-12 13:24:00,QQQ,0.0018732555307869,0.0018729397662571,0.0018734660996309,0.001873325715142,36396,,,,,
1749749100000,2025-06-12 13:25:00,QQQ,0.0018733959047565,0.0018730099269526,0.0018735011990407,0.0018730800929047,41340,,,,,
1749749160000,2025-06-12 13:26:00,QQQ,0.0018731502641141,0.0018728682077625,0.0018734310015362,0.0018733959047565,30641,,,,,
1749749220000,2025-06-12 13:27:00,QQQ,0.0018733608092918,0.0018730800929047,0.0018734660996309,0.0018731151778522,25814,,,,,
1749749280000,2025-06-12 13:28:00,QQQ,0.0018730800929047,0.0018730450092715,0.001874027145658,0.0018737820416729,45723,,,,,
1749749340000,2025-06-12 13:29:00,QQQ,0.0018738171529222,0.0018733776549508,0.0018739569087356,0.0018735011990407,23374,,,,,
1749749400000,2025-06-12 13:30:00,QQQ,0.0018736065051617,0.0018723786698621,0.0018736065051617,0.0018723786698621,55331,,,,,
1749749460000,2025-06-12 13:31:00,QQQ,0.0018723436124997,0.0018716427408336,0.001872577820589,0.0018717828731867,87044,,,,,
1749749520000,2025-06-12 13:32:00,QQQ,0.0018718179095537,0.0018714325816412,0.001872098247716,0.0018719580681392,62027,,,,,
1749749580000,2025-06-12 13:33:00,QQQ,0.0018719927606295,0.0018717828731867,0.001872098247716,0.0018718529472324,24428,,,,,
1749749640000,2025-06-12 13:34:00,QQQ,0.0018718525968491,0.0018713975596975,0.0018718879862229,0.0018714325816412,52859,,,,,
1749749700000,2025-06-12 13:35:00,QQQ,0.0018714676048957,0.0018712224696394,0.0018718179095537,0.0018718179095537,58371,,,,,
1749749760000,2025-06-12 13:36:00,QQQ,0.0018718529472324,0.0018714676048957,0.0018721332958906,0.0018717128043872,38907,,,,,
1749749820000,2025-06-12 13:37:00,QQQ,0.0018717128043872,0.0018712224696394,0.0018718725689055,0.0018713625390646,20628,,,,,
1749749880000,2025-06-12 13:38:00,QQQ,0.0018713975596975,0.0018713275197425,0.0018716427408336,0.0018715026294611,24838,,,,,
1749749940000,2025-06-12 13:39:00,QQQ,0.0018715201422355,0.0018714676048957,0.0018717828731867,0.0018717478381312,14963,,,,,
1749750000000,2025-06-12 13:40:00,QQQ,0.0018717128043872,0.0018717128043872,0.0018721332958906,0.0018718879862229,25567,,,,,
1749750060000,2025-06-12 13:41:00,QQQ,0.0018719405471682,0.0018718073985059,0.0018722384482887,0.0018719324876316,21297,,,,,
1749750120000,2025-06-12 13:42:00,QQQ,0.0018719931110653,0.0018719580681392,0.0018726900368395,0.0018724137285374,32444,,,,,
1749750180000,2025-06-12 13:43:00,QQQ,0.0018723786698621,0.0018719636749192,0.0018724487885256,0.0018720632008536,24418,,,,,
1749750240000,2025-06-12 13:44:00,QQQ,0.001872098247716,0.001872098247716,0.0018725890416089,0.0018724137285374,16247,,,,,
1749750300000,2025-06-12 13:45:00,QQQ,0.0018723786698621,0.0018722033961769,0.0018730800929047,0.0018728696108176,49260,,,,,
1749750360000,2025-06-12 13:46:00,QQQ,0.0018728303260672,0.0018726241081627,0.0018731151778522,0.0018727643875124,25006,,,,,
1749750420000,2025-06-12 13:47:00,QQQ,0.0018726942452105,0.0018724838498267,0.0018729222269045,0.0018727293157047,18702,,,,,
1749750480000,2025-06-12 13:48:00,QQQ,0.0018727643875124,0.0018727643875124,0.0018735011990407,0.0018732572853317,38307,,,,,
1749750540000,2025-06-12 13:49:00,QQQ,0.0018733608092918,0.0018732555307869,0.0018735362997658,0.0018734310015362,30856,,,,,
1749750600000,2025-06-12 13:50:00,QQQ,0.0018734310015362,0.0018727293157047,0.0018734310015362,0.0018729397662571,44875,,,,,
1749750660000,2025-06-12 13:51:00,QQQ,0.0018729748459478,0.0018726942452105,0.0018731502641141,0.0018729748459478,26959,,,,,
1749750720000,2025-06-12 13:52:00,QQQ,0.0018729401170475,0.0018728345350688,0.0018730450092715,0.0018729397662571,9782,,,,,
1749750780000,2025-06-12 13:53:00,QQQ,0.0018729397662571,0.0018729397662571,0.0018732906223071,0.0018730800929047,14482,,,,,
1749750840000,2025-06-12 13:54:00,QQQ,0.0018731502641141,0.0018729397662571,0.0018734885631017,0.0018730450092715,20426,,,,,
1749750900000,2025-06-12 13:55:00,QQQ,0.0018730099269526,0.0018730099269526,0.0018735675405173,0.0018733959047565,16982,,,,,
1749750960000,2025-06-12 13:56:00,QQQ,0.0018734310015362,0.0018733959047565,0.0018739576110788,0.0018737118231216,41272,,,,,
1749751020000,2025-06-12 13:57:00,QQQ,0.0018737128763609,0.0018737128763609,0.0018743439796071,0.0018740629685157,54424,,,,,
1749751080000,2025-06-12 13:58:00,QQQ,0.0018740629685157,0.0018733959047565,0.001874098090294,0.0018734660996309,93906,,,,,
1749751140000,2025-06-12 13:59:00,QQQ,0.0018735362997658,0.0018735362997658,0.0018739224945656,0.0018738522654873,33027,,,,,
1749751200000,2025-06-12 14:00:00,QQQ,0.0018738522654873,0.0018734660996309,0.0018740629685157,0.0018736767158194,31865,,,,,
1749751260000,2025-06-12 14:01:00,QQQ,0.0018735714018061,0.0018734310015362,0.0018739224945656,0.0018738171529222,24360,,,,,
1749751320000,2025-06-12 14:02:00,QQQ,0.0018737118231216,0.0018735714018061,0.0018741332133888,0.0018739224945656,29354,,,,,
1749751380000,2025-06-12 14:03:00,QQQ,0.0018739224945656,0.0018738873793685,0.001874625074985,0.0018744142455482,37991,,,,,
1749751440000,2025-06-12 14:04:00,QQQ,0.0018742912836083,0.0018734660996309,0.0018743791119191,0.0018737118231216,30864,,,,,
1749751500000,2025-06-12 14:05:00,QQQ,0.0018737469317393,0.0018732906223071,0.0018737469317393,0.001873325715142,26577,,,,,
1749751560000,2025-06-12 14:06:00,QQQ,0.001873325715142,0.0018729397662571,0.0018736065051617,0.0018730800929047,43586,,,,,
1749751620000,2025-06-12 14:07:00,QQQ,0.0018731327208189,0.0018729748459478,0.0018732555307869,0.0018732555307869,13711,,,,,
1749751680000,2025-06-12 14:08:00,QQQ,0.0018732555307869,0.0018730099269526,0.0018733608092918,0.0018730274679478,14492,,,,,
1749751740000,2025-06-12 14:09:00,QQQ,0.0018730450092715,0.001872852072779,0.0018731151778522,0.0018730450092715,29774,,,,,
1749751800000,2025-06-12 14:10:00,QQQ,0.0018731151778522,0.0018729748459478,0.0018732555307869,0.0018730099269526,22620,,,,,
1749751860000,2025-06-12 14:11:00,QQQ,0.0018730450092715,0.0018729046878804,0.0018732555307869,0.0018730800929047,13777,,,,,
1749751920000,2025-06-12 14:12:00,QQQ,0.0018731151778522,0.0018727293157047,0.0018731853516905,0.0018730450092715,21011,,,,,
1749751980000,2025-06-12 14:13:00,QQQ,0.0018730800929047,0.0018730099269526,0.0018736065051617,0.0018735011990407,21691,,,,,
1749752040000,2025-06-12 14:14:00,QQQ,0.0018735317365971,0.0018735011990407,0.0018738171529222,0.0018737820416729,16795,,,,,
1749752100000,2025-06-12 14:15:00,QQQ,0.0018738171529222,0.0018732555307869,0.0018738171529222,0.0018733608092918,12063,,,,,
1749752160000,2025-06-12 14:16:00,QQQ,0.0018733481752464,0.0018730450092715,0.0018736767158194,0.0018736065051617,47868,,,,,
1749752220000,2025-06-12 14:17:00,QQQ,0.0018735717528331,0.0018735714018061,0.0018739927289082,0.0018737820416729,28513,,,,,
1749752280000,2025-06-12 14:18:00,QQQ,0.0018738171529222,0.0018735320876093,0.0018741332133888,0.0018740629685157,64329,,,,,
1749752340000,2025-06-12 14:19:00,QQQ,0.0018740629685157,0.0018736416098328,0.0018742245395967,0.0018736767158194,23309,,,,,
1749752400000,2025-06-12 14:20:00,QQQ,0.0018736767158194,0.0018735011990407,0.0018738171529222,0.0018737469317393,20491,,,,,
1749752460000,2025-06-12 14:21:00,QQQ,0.0018737469317393,0.0018736416098328,0.0018739576110788,0.0018738171529222,19142,,,,,
1749752520000,2025-06-12 14:22:00,QQQ,0.0018738522654873,0.0018738522654873,0.0018744142455482,0.0018743439796071,33936,,,,,
1749752580000,2025-06-12 14:23:00,QQQ,0.0018743439796071,0.001874203463528,0.0018751171948246,0.0018750117188232,47168,,,,,
1749752640000,2025-06-12 14:24:00,QQQ,0.001875082034839,0.001874589933452,0.0018754336940417,0.0018749414080809,106879,,,,,
1749752700000,2025-06-12 14:25:00,QQQ,0.0018749414080809,0.0018744493804944,0.001875082034839,0.0018747656542932,105446,,,,,
1749752760000,2025-06-12 14:26:00,QQQ,0.0018748008024147,0.0018743439796071,0.001875257847954,0.0018745196543385,78094,,,,,
1749752820000,2025-06-12 14:27:00,QQQ,0.0018745196543385,0.0018745196543385,0.0018768064261852,0.0018759614302329,199138,,,,,
1749752880000,2025-06-12 14:28:00,QQQ,0.001875996623206,0.0018749062546872,0.0018760318174996,0.001875257847954,117712,,,,,
1749752940000,2025-06-12 14:29:00,QQQ,0.0018752930145335,0.0018750117188232,0.0018755040417112,0.0018752402651589,49351,,,,,
1749753000000,2025-06-12 14:30:00,QQQ,0.0018752226826935,0.0018749414080809,0.001875679933976,0.0018753608897612,101527,,,,,
1749753060000,2025-06-12 14:31:00,QQQ,0.0018753105983178,0.0018748711026116,0.0018757151163881,0.0018756514371897,48595,,,,,
1749753120000,2025-06-12 14:32:00,QQQ,0.0018757151163881,0.0018753633516493,0.0018764894635116,0.001875539217525,66692,,,,,
1749753180000,2025-06-12 14:33:00,QQQ,0.0018754688672168,0.0018748542300836,0.0018754688672168,0.0018750468761719,64324,,,,,
1749753240000,2025-06-12 14:34:00,QQQ,0.0018749765627929,0.0018747705749508,0.0018761374083037,0.001875082034839,58874,,,,,
1749753300000,2025-06-12 14:35:00,QQQ,0.0018750644553406,0.001874203463528,0.0018751523561289,0.0018742385905725,46074,,,,,
1749753360000,2025-06-12 14:36:00,QQQ,0.001874308848612,0.0018740278480538,0.0018744142455482,0.001874203463528,38638,,,,,
1749753420000,2025-06-12 14:37:00,QQQ,0.001874203463528,0.001874098090294,0.001875539217525,0.0018753633516493,55687,,,,,
1749753480000,2025-06-12 14:38:00,QQQ,0.0018754336940417,0.0018750468761719,0.0018758030781928,0.0018750644553406,55449,,,,,
1749753540000,2025-06-12 14:39:00,QQQ,0.0018751171948246,0.0018747656542932,0.0018752930145335,0.0018747656542932,27661,,,,,
1749753600000,2025-06-12 14:40:00,QQQ,0.0018748008024147,0.0018745723631796,0.0018749958984464,0.0018748359518542,25783,,,,,
1749753660000,2025-06-12 14:41:00,QQQ,0.0018748008024147,0.0018746953620036,0.0018753281824319,0.0018750468761719,25375,,,,,
1749753720000,2025-06-12 14:42:00,QQQ,0.0018750468761719,0.0018750117188232,0.0018754213837421,0.0018753985221859,14439,,,,,
1749753780000,2025-06-12 14:43:00,QQQ,0.0018754336940417,0.0018753633516493,0.0018760318174996,0.0018760318174996,44138,,,,,
1749753840000,2025-06-12 14:44:00,QQQ,0.001875996623206,0.00187575030012,0.001876275046161,0.0018761022100484,32406,,,,,
1749753900000,2025-06-12 14:45:00,QQQ,0.0018761022100484,0.0018757854851719,0.0018762782145336,0.0018762247056766,31519,,,,,
1749753960000,2025-06-12 14:46:00,QQQ,0.0018762958167984,0.0018761374083037,0.0018765951058399,0.0018765598904089,24730,,,,,
1749754020000,2025-06-12 14:47:00,QQQ,0.0018766303225927,0.0018754336940417,0.0018766303225927,0.0018754688672168,84271,,,,,
1749754080000,2025-06-12 14:48:00,QQQ,0.0018754336940417,0.0018749414080809,0.0018754688672168,0.001875082034839,69288,,,,,
1749754140000,2025-06-12 14:49:00,QQQ,0.001875082034839,0.0018750468761719,0.0018753281824319,0.0018752226826935,35225,,,,,
1749754200000,2025-06-12 14:50:00,QQQ,0.001875257847954,0.0018751899801848,0.0018755743946583,0.0018753105983178,41091,,,,,
1749754260000,2025-06-12 14:51:00,QQQ,0.0018753281824319,0.0018746953620036,0.0018754336940417,0.0018747305074895,66179,,,,,
1749754320000,2025-06-12 14:52:00,QQQ,0.0018747305074895,0.001874452191347,0.0018748359518542,0.001874589933452,55401,,,,,
1749754380000,2025-06-12 14:53:00,QQQ,0.0018745547932366,0.0018743439796071,0.001874625074985,0.0018745196543385,29558,,,,,
1749754440000,2025-06-12 14:54:00,QQQ,0.0018744493804944,0.001874308848612,0.0018747656542932,0.0018747656542932,45768,,,,,
1749754500000,2025-06-12 14:55:00,QQQ,0.0018747656542932,0.0018746602178355,0.0018752930145335,0.0018748359518542,44746,,,,,
1749754560000,2025-06-12 14:56:00,QQQ,0.0018748359518542,0.0018748359518542,0.0018753985221859,0.0018749765627929,30764,,,,,
1749754620000,2025-06-12 14:57:00,QQQ,0.0018749414080809,0.0018742737189339,0.0018750117188232,0.0018742737189339,56833,,,,,
1749754680000,2025-06-12 14:58:00,QQQ,0.0018742385905725,0.0018740629685157,0.0018744318128567,0.0018742210268857,46928,,,,,
1749754740000,2025-06-12 14:59:00,QQQ,0.001874203463528,0.001873711472042,0.001874203463528,0.0018738522654873,33552,,,,,
1749754800000,2025-06-12 15:00:00,QQQ,0.0018738522654873,0.0018734660996309,0.0018741332133888,0.0018738951045989,69470,,,,,
1749754860000,2025-06-12 15:01:00,QQQ,0.0018738873793685,0.0018737820416729,0.0018743791119191,0.0018739927289082,43499,,,,,
1749754920000,2025-06-12 15:02:00,QQQ,0.0018739604204567,0.0018737156850051,0.0018740278480538,0.0018737820416729,22398,,,,,
1749754980000,2025-06-12 15:03:00,QQQ,0.0018737820416729,0.0018731885096368,0.0018738873793685,0.0018732730763827,46758,,,,,
1749755040000,2025-06-12 15:04:00,QQQ,0.0018732386873242,0.0018732386873242,0.0018736416098328,0.001873604047884,19546,,,,,
1749755100000,2025-06-12 15:05:00,QQQ,0.0018736416098328,0.0018730274679478,0.0018737820416729,0.0018733639678298,50278,,,,,
1749755160000,2025-06-12 15:06:00,QQQ,0.0018734310015362,0.0018730800929047,0.0018734310015362,0.001873220089686,21294,,,,,
1749755220000,2025-06-12 15:07:00,QQQ,0.0018731853516905,0.0018730800929047,0.0018735011990407,0.0018733608092918,26745,,,,,
1749755280000,2025-06-12 15:08:00,QQQ,0.001873325715142,0.0018732204405814,0.0018737118231216,0.0018735714018061,33625,,,,,
1749755340000,2025-06-12 15:09:00,QQQ,0.0018735714018061,0.001873237283716,0.0018735714018061,0.001873237283716,9434,,,,,
1749755400000,2025-06-12 15:10:00,QQQ,0.0018732555307869,0.0018732204405814,0.0018736416098328,0.0018734310015362,21822,,,,,
1749755460000,2025-06-12 15:11:00,QQQ,0.0018734310015362,0.0018733959047565,0.001874098090294,0.0018736767158194,22539,,,,,
1749755520000,2025-06-12 15:12:00,QQQ,0.0018736416098328,0.0018735362997658,0.0018738873793685,0.0018738347090403,35851,,,,,
1749755580000,2025-06-12 15:13:00,QQQ,0.0018738347090403,0.0018737118231216,0.0018741332133888,0.0018737469317393,26590,,,,,
1749755640000,2025-06-12 15:14:00,QQQ,0.0018737820416729,0.0018736767158194,0.0018739927289082,0.0018738698222634,19645,,,,,
1749755700000,2025-06-12 15:15:00,QQQ,0.0018738522654873,0.0018734660996309,0.0018739927289082,0.0018735011990407,30463,,,,,
1749755760000,2025-06-12 15:16:00,QQQ,0.001873535948752,0.0018730260646561,0.001873535948752,0.0018731853516905,44809,,,,,
1749755820000,2025-06-12 15:17:00,QQQ,0.0018732555307869,0.0018726942452105,0.0018733608092918,0.0018727994606337,102140,,,,,
1749755880000,2025-06-12 15:18:00,QQQ,0.0018728022665402,0.0018727643875124,0.0018733432620526,0.0018733432620526,26823,,,,,
1749755940000,2025-06-12 15:19:00,QQQ,0.001873325715142,0.0018726591760299,0.0018733608092918,0.0018727819239088,31717,,,,,
1749756000000,2025-06-12 15:20:00,QQQ,0.0018727994606337,0.0018724838498267,0.0018730976352142,0.0018727324721136,39363,,,,,
1749756060000,2025-06-12 15:21:00,QQQ,0.0018727643875124,0.0018725539763683,0.0018729046878804,0.0018727468514443,22905,,,,,
1749756120000,2025-06-12 15:22:00,QQQ,0.0018727619324431,0.0018727293157047,0.0018736767158194,0.0018735714018061,44483,,,,,
1749756180000,2025-06-12 15:23:00,QQQ,0.0018735362997658,0.001873325715142,0.0018736767158194,0.0018735362997658,34014,,,,,
1749756240000,2025-06-12 15:24:00,QQQ,0.0018735362997658,0.0018734310015362,0.0018736065051617,0.0018736065051617,33084,,,,,
1749756300000,2025-06-12 15:25:00,QQQ,0.0018736767158194,0.0018735889533195,0.0018744142455482,0.0018743791119191,62337,,,,,
1749756360000,2025-06-12 15:26:00,QQQ,0.0018743791119191,0.0018738522654873,0.0018744845167578,0.0018738944023026,61660,,,,,
1749756420000,2025-06-12 15:27:00,QQQ,0.0018738894862432,0.0018738347090403,0.0018743791119191,0.0018743439796071,46192,,,,,
1749756480000,2025-06-12 15:28:00,QQQ,0.0018743791119191,0.0018739224945656,0.0018743791119191,0.0018739758721858,23879,,,,,
1749756540000,2025-06-12 15:29:00,QQQ,0.0018739927289082,0.0018737820416729,0.0018740629685157,0.0018739576110788,28922,,,,,
1749756600000,2025-06-12 15:30:00,QQQ,0.0018739576110788,0.0018739576110788,0.0018747305074895,0.0018746075040538,77023,,,,,
1749756660000,2025-06-12 15:31:00,QQQ,0.0018746598664004,0.0018743791119191,0.0018751171948246,0.0018749414080809,57434,,,,,
1749756720000,2025-06-12 15:32:00,QQQ,0.0018749062546872,0.0018747656542932,0.0018753105983178,0.0018749646100429,45356,,,,,
1749756780000,2025-06-12 15:33:00,QQQ,0.0018748711026116,0.0018744142455482,0.0018754688672168,0.0018744841653887,51737,,,,,
1749756840000,2025-06-12 15:34:00,QQQ,0.0018744845167578,0.001874203463528,0.0018746275349416,0.0018745372236229,31900,,,,,
1749756900000,2025-06-12 15:35:00,QQQ,0.001874625074985,0.001874625074985,0.0018751523561289,0.0018749062546872,35735,,,,,
1749756960000,2025-06-12 15:36:00,QQQ,0.0018749414080809,0.0018747656542932,0.0018750117188232,0.0018749414080809,28697,,,,,
1749757020000,2025-06-12 15:37:00,QQQ,0.0018749414080809,0.0018749062546872,0.0018753281824319,0.0018752226826935,40096,,,,,
1749757080000,2025-06-12 15:38:00,QQQ,0.0018752226826935,0.0018744493804944,0.0018752402651589,0.001874625074985,59280,,,,,
1749757140000,2025-06-12 15:39:00,QQQ,0.0018746602178355,0.0018744669484615,0.0018748183769697,0.001874625074985,35769,,,,,
1749757200000,2025-06-12 15:40:00,QQQ,0.0018746953620036,0.001874625074985,0.0018753601863657,0.0018751523561289,33684,,,,,
1749757260000,2025-06-12 15:41:00,QQQ,0.0018751171948246,0.0018751171948246,0.0018754688672168,0.0018752219794018,63430,,,,,
1749757320000,2025-06-12 15:42:00,QQQ,0.0018752051005578,0.0018751171948246,0.001875486454299,0.0018753985221859,34667,,,,,
1749757380000,2025-06-12 15:43:00,QQQ,0.0018753985221859,0.0018753105983178,0.0018759790265544,0.0018755743946583,53127,,,,,
1749757440000,2025-06-12 15:44:00,QQQ,0.0018756095731112,0.0018754336940417,0.0018760839074775,0.0018759790265544,61659,,,,,
1749757500000,2025-06-12 15:45:00,QQQ,0.0018760670131137,0.0018760318174996,0.0018768064261852,0.0018762778624917,93043,,,,,
1749757560000,2025-06-12 15:46:00,QQQ,0.0018762430109947,0.0018758910482479,0.001877000178315,0.0018767359807822,53880,,,,,
1749757620000,2025-06-12 15:47:00,QQQ,0.0018767712028226,0.0018761374083037,0.0018769121042061,0.0018763134193935,45601,,,,,
1749757680000,2025-06-12 15:48:00,QQQ,0.0018763134193935,0.0018760494151415,0.0018765951058399,0.0018765246762994,32432,,,,,
1749757740000,2025-06-12 15:49:00,QQQ,0.0018765422831889,0.0018764894635116,0.0018767712028226,0.0018766655406673,58331,,,,,
1749757800000,2025-06-12 15:50:00,QQQ,0.0018766303225927,0.0018758910482479,0.0018774406728747,0.0018763134193935,145679,,,,,
1749757860000,2025-06-12 15:51:00,QQQ,0.0018762782145336,0.001875996623206,0.00187708826069,0.0018767712028226,130580,,,,,
1749757920000,2025-06-12 15:52:00,QQQ,0.0018767712028226,0.0018762782145336,0.0018767712028226,0.0018763838330768,64104,,,,,
1749757980000,2025-06-12 15:53:00,QQQ,0.0018764190419004,0.0018758910482479,0.0018768768768768,0.0018768416508699,74444,,,,,
1749758040000,2025-06-12 15:54:00,QQQ,0.0018768768768768,0.0018760670131137,0.0018775816748028,0.0018763838330768,171703,,,,,
1749758100000,2025-06-12 15:55:00,QQQ,0.0018763134193935,0.0018746953620036,0.0018763134193935,0.0018757151163881,204130,,,,,
1749758160000,2025-06-12 15:56:00,QQQ,0.0018757151163881,0.001875679933976,0.0018762078087769,0.0018758206715438,72225,,,,,
1749758220000,2025-06-12 15:57:00,QQQ,0.0018758206715438,0.0018749414080809,0.0018758910482479,0.0018749414080809,94167,,,,,
1749758280000,2025-06-12 15:58:00,QQQ,0.0018749765627929,0.0018744845167578,0.0018750644553406,0.0018750117188232,173981,,,,,
1749758340000,2025-06-12 15:59:00,QQQ,0.0018750468761719,0.0018737118231216,0.001875539217525,0.0018738522654873,412593,-0.15552973803679856,0.0018752003820449563,0.0018755789161051068,4.4679325946449244e-08,3.6343134851341884e-07
