timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749755160000,2025-06-12 15:06:00,SPY,0.0016573303722364,0.0016571381224625,0.0016576325691647,0.0016575913540034,270025.0,0.0016577444673603,0.0016579095716797,0.0016580508161488,0.0016582384438721,-0.0828795677027836,-1.412444691380188e-07,-2.7695730183568218e-08
1749755340000,2025-06-12 15:09:00,SPY,0.0016575913540034,0.001657220509761,0.0016577424862821,0.0016574265138519,188174.0,0.0016576649789832,0.0016578352550908,0.0016580045715342,0.0016582281663454,-0.0638109207824421,-1.6931644344236364e-07,-5.60198728353273e-08
1749755520000,2025-06-12 15:12:00,SPY,0.0016574127786525,0.0016572479740143,0.0016576875259013,0.0016576600470775,261504.0,0.0016576637460067,0.0016578083000118,0.0016579790512041,0.0016581841596933,-0.0530451215083044,-1.7075119228336481e-07,-7.896613672493481e-08
1749755700000,2025-06-12 15:15:00,SPY,0.0016576737863755,0.001656863557286,0.0016577150056362,0.0016569404263639,287504.0,0.001657482916096,0.001657674780989,0.0016579021160307,0.0016581026865419,-0.0579266373005888,-2.2733504169338697e-07,-1.086399177186253e-07
1749755880000,2025-06-12 15:18:00,SPY,0.0016569184630424,0.0016568086551684,0.0016574265138519,0.0016569733724379,206262.0,0.0016573555301815,0.0016575668719812,0.001657833320209,0.0016579646754191,-0.0795347218748455,-2.664482278726382e-07,-1.4020157974942784e-07
1749756060000,2025-06-12 15:21:00,SPY,0.0016569461918322,0.0016568657534464,0.001657658398377,0.0016575226666224,346218.0,0.0016573973142917,0.0016575600711567,0.0016578103088322,0.0016578199918101,0.0033150453314988,-2.502376755134182e-07,-1.622087989022259e-07
1749756240000,2025-06-12 15:24:00,SPY,0.0016575226666224,0.0016573853089366,0.0016581548053326,0.0016576463080072,303729.0,0.0016574595627206,0.0016575733383645,0.001657798160623,0.0016577808044587,0.0124323473072206,-2.2482225848965282e-07,-1.747314908197113e-07
1749756420000,2025-06-12 15:27:00,SPY,0.0016576364160176,0.0016574951932639,0.0016580173428614,0.0016575649773758,256857.0,0.0016574859163844,0.0016575720520585,0.0016577808877898,0.0016577248687821,0.0158131698840003,-2.088357313207584e-07,-1.8155233891992073e-07
1749756600000,2025-06-12 15:30:00,SPY,0.0016576050921628,0.0016576039931017,0.0016585398215411,0.0016582097967034,557601.0,0.0016576668864641,0.0016576701666193,0.0016578126588205,0.0016577556554321,0.0373097204269458,-1.4249220120824378e-07,-1.737403113775854e-07
1749756780000,2025-06-12 15:33:00,SPY,0.0016582235451161,0.0016576600470775,0.0016586223482775,0.001658099817609,431639.0,0.0016577751192503,0.0016577362667715,0.0016578339298418,0.001657749398581,0.0406234455327418,-9.766307031773733e-08,-1.585248631656158e-07
1749756960000,2025-06-12 15:36:00,SPY,0.0016581273110149,0.0016577150056362,0.0016583472910897,0.0016578799031798,293508.0,0.0016578013152327,0.0016577583646805,0.0016578373352743,0.0016577207865342,0.0132630392273521,-7.897059379753486e-08,-1.426140092919996e-07
1749757140000,2025-06-12 15:39:00,SPY,0.0016578799031798,0.0016577699678392,0.0016586085932511,0.0016584850833363,379221.0,0.0016579722572586,0.0016578701675506,0.0016578853166122,0.0016577407533951,0.0932234465296738,-1.5149061603032463e-08,-1.1712101975420617e-07
1749757320000,2025-06-12 15:42:00,SPY,0.0016584848082791,0.0016583472910897,0.0016591176812171,0.0016590075816646,510378.0,0.0016582310883601,0.0016580451543374,0.0016579684473568,0.0016578510589944,0.1227665610405802,7.670698054019524e-08,-7.835541969532589e-08
1749757500000,2025-06-12 15:45:00,SPY,0.0016590351051828,0.0016587736686267,0.0016596270817947,0.0016589800590596,609497.0,0.0016584183310349,0.0016581889858331,0.001658043381557,0.00165794453932,0.0879259431287159,1.4560427605931833e-07,-3.356348054439705e-08
1749757680000,2025-06-12 15:48:00,SPY,0.0016589387768644,0.0016587736686267,0.0016600541177642,0.0016588562186372,782165.0,0.0016585278029355,0.0016582916370337,0.0016581035917111,0.0016580767182878,0.0729896736206888,1.880453226014989e-07,1.0758280084782136e-08
1749757860000,2025-06-12 15:51:00,SPY,0.0016588424597315,0.0016585948384528,0.0016593929940427,0.0016593379241682,524124.0,0.0016587303332437,0.0016584526042852,0.001658195023745,0.0016582062453732,0.1069609225942333,2.5758054019884777e-07,6.012273210759527e-08
1749758040000,2025-06-12 15:54:00,SPY,0.0016593654586486,0.001657934876318,0.0016598061346434,0.0016585123144539,1050804.0,0.0016586758285462,0.001658461790465,0.0016582185267604,0.0016582922737036,0.0182436354616544,2.432637045239605e-07,9.675092659086833e-08
1749758220000,2025-06-12 15:57:00,SPY,0.0016584848082791,0.0016563970052342,0.0016585260678834,0.0016563970052342,2047561.0,0.0016581061227182,0.0016581441311987,0.00165808359924,0.0016578837846346,-0.1026966143241853,6.053195871109919e-08,8.950713301491449e-08
1749772620000,,,0.0016624827517414,0.0016663333999866,0.0016624827517414,0.0016661390559656,59262.0,0.0016601143560300798,,,0.001657948364908815,0.4981755777338954,6.938198861921024e-07,2.103696836339981e-07
